"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","u.trend.slope","u.trend.constant","v.trend.slope","v.trend.constant","w.trend.slope","w.trend.constant","t.trend.slope","t.trend.constant","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-02-03 00:30:00,18001,0.614537525693017,-0.675790789400589,0.0548897283484251,-1.33276206877396,0.0800834663446746,-0.0243842548877735,-0.0145483225689396,0.132902016603782,0.00262205915757673,0.0300802631167719,-0.0041688631767557,-0.170899962710538,0.00960270112188632,1.18693569828167e-13,-3.31855737739781e-14,7.20566423670523e-14,0.139892121554927,0.649483189976513,0.0558600888971881,0.480041746370478,2.37705005727296,0.0227225971877099,4.36447278119745,0.604760781107576,1.14862077909513,8.10497733029077e-06,0.541584624743071,-1.44580233060455e-05,-0.545654121622873,5.18878578762315e-07,0.0502193022609855,1.00369796595404e-05,-1.42310492268948,-47.7178515322497,3.4388858113051,-8.74949851006538,0.915075102820381,-5.38096511786039e-17,-1.53022089799553e-17,317.71785153225,0.131493360652415,-0.0214814480338163,-0.0213378343102458,0.0808775987489078,-1.73472347597681e-18,0.0306947866639062,0.123987405135807,-0.117018797534498,-0.0158149592081549,0.146074755896581,-20.2573317874781,13.6522875824493,0.732477977746054,0.10826620322646,1274.13125012932,1280.89687243914,994.060956291655
2012-02-03 01:00:00,18001,0.428342869840564,-0.558489528359536,0.0753902560968835,-1.43486195211377,0.0354644093422976,-0.00428729621709799,-0.00308136670810887,0.0586980631845313,0.00219040768704437,0.01036472595129,-0.0261318873052661,-0.0993149472690742,0.000333385476117871,3.11028319450275e-14,-7.69318471900405e-14,5.04377363363055e-14,0.273904773165107,0.346814919156496,0.0973096244026212,0.370184896546142,0.0854802228277975,0.00471987751785166,0.410375906192104,0.428064995581051,1.55593403563235,1.27889364357652e-05,0.313229652982243,3.39991605473213e-05,-0.864515972445976,5.93149903453437e-07,0.0700513138158991,-5.54982117250116e-05,-0.935322548376945,-52.5129951954291,6.11381537464137,-0.058950804927559,0.707864293593667,0,0,322.512995195429,0.0529707901161218,-0.0101606370801613,-0.00818745647591669,0.0399288140734242,0,0.011627594288573,0.0625799109716379,-0.0811700698778535,-0.00645135101169161,0.090484564849021,-8.26656181420372,7.95165759316214,1.25759942286741,0.0712978066751614,1274.60097949061,1281.36909605794,994.053906711427
2012-02-03 01:30:00,18001,0.47112827065163,-0.386741292150436,0.0698816732403755,-1.67339536692406,0.0106794301795161,7.44025045013197e-05,-0.00188797358200301,0.0260774628217275,0.00147848242956459,0.0057118685320987,-0.0219415712575698,-0.0693448285200167,0.00348847305698534,3.29912750157278e-15,-3.64580475344093e-14,3.09800094593073e-14,0.10204556911497,16.8720975325298,0.155172613187301,0.274987044464114,0.392026273479568,0.0179171993927846,0.357603878427334,0.321223349514878,0.719947312415526,-6.40510316343304e-06,0.528780604225692,1.49571673550879e-05,-0.521370755513584,-1.67515559129967e-06,0.0849597487176638,-2.60721620713081e-05,-1.43871983612021,-39.3819983244158,6.54028288339779,3.38182774269695,0.613525975583968,0,0,309.381998324416,0.0161188174141641,-0.00769293178764372,-0.00314215792229428,0.0199990747362711,0,0.00635086938290706,0.0272604503536793,-0.0673802110751831,0.00436832209998375,0.0560549544848114,5.60225819856711,-2.78952828355741,-3.58483549313481,-0.0779292774408975,1275.69974720524,1282.47369821652,994.03741648264
2012-02-03 02:00:00,18001,-0.124745291928226,-0.461548802844286,0.0473645908560636,-1.34021609910561,0.0159642909983357,0.00219810362197353,-0.00120845358613091,0.0205240357511374,0.000430483919996321,0.00149203796602449,0.00159072066841885,-0.00613444401281058,-0.00086181344446222,-5.45120053888817e-15,-8.51521980547524e-14,1.83124507635722e-14,0.447108413229233,2.12797503250788,0.599726120589996,0.5170183673027,0.717705659812211,0.0582635685578532,1.79291809835772,0.043759241940193,0.355184089843615,-4.67479626435843e-05,0.296033119826676,-1.68480367664153e-05,-0.309899623909781,-1.33375664960928e-06,0.0593697344591966,2.11758725119319e-05,-1.5308201275855,-105.124281746676,5.65762710240666,-5.04856810619234,0.480449882643564,-6.10623767140829e-19,6.9119741915522e-18,15.1242817466764,0.0211085403603965,-0.000689538248157916,-0.00211248224768812,0.0152732978890536,0,0.00159852646604756,0.0053951328297059,0.00324725972061549,-0.00111909072956397,0.0459617476570258,-1.43347838377843,6.00980513595893,1.66394746148527,0.0243483067248619,1274.16553205818,1280.93133640465,994.060441798804
2012-02-03 02:30:00,18001,-0.688045664129771,0.123015388033998,-0.00824509749458363,-1.60783567579579,0.0811454045163237,-0.0134211146366413,0.0161841471984427,0.0665682456011059,-0.00706987312789837,0.0259841141436383,-0.00282050950566053,-0.00801858708811518,-0.0057823712590514,-1.96857877413675e-14,1.36504249718861e-13,-5.0494689057095e-15,0.416037340193765,1.10062067964643,0.544558174058695,0.233413502847343,0.719542427329492,0.102062773502332,0.608341497766815,0.261934845856467,0.121177610062557,-2.5216144272974e-06,-0.665348612669667,4.55876752295131e-05,-0.28731927670685,-2.33270153123017e-06,0.0127515489880192,-2.28889019758709e-05,-1.40181266911097,169.863216486353,-0.675846997416834,6.12356881845855,0.699004723341429,-1.8504830777186e-19,-1.72482540040893e-18,100.136783513647,0.0857412311159614,-0.0118112440867598,-0.0152982423588813,0.0627976221231187,0,0.0251589110219878,0.00143333215814196,0.00772689241481917,-0.00662793502329033,0.123686063721348,-8.49813888047267,19.7556962264477,0.506183122344867,0.0535867568574451,1275.39756780874,1282.16991425089,994.041951597623
2012-02-03 03:00:00,18001,-0.484739181156602,0.228012888172879,0.00733014832509304,-1.78774234764735,0.0417114044016917,-0.00627307442726491,0.00849146033584163,0.0255413815001026,-0.00367104847123477,0.0140874532838451,-0.00548510201150484,0.00138768575241655,-0.00324223824776835,-9.51640974494949e-14,7.91232648940442e-15,2.92506798118593e-13,0.272193411643921,0.709920857028126,0.385901788080379,0.138875073586981,0.403213836193637,0.0707388763658863,0.494663041296464,1.45790306566522,0.26413623225462,-1.06499613604525e-06,-0.47515315093606,-5.7426429396995e-06,0.279702417273115,-1.00497323899737e-06,0.0163759124493084,-7.48373225357258e-06,-1.72038127363294,154.808521889743,0.783964023606667,-1.98774185671446,0.535738445508421,0,0,115.191478110257,0.0433555948429179,0.00255709042053816,-0.00956395729145076,0.0236498695194108,-1.0842021724855e-19,0.0143347748233107,0.00550919582379368,0.00119343647290139,-0.00327850506170256,0.0977954870709828,-4.20633475553999,19.7288162854237,0.506872782194658,0.0335240935946556,1276.22714097124,1283.00389243736,994.029501294959
2012-02-03 03:30:00,18001,-0.689877784567524,0.270453308149547,-0.0288350647186267,-2.01163102049886,0.106669796291603,-0.0242063069751138,0.0321359593646714,0.0882079683591602,-0.0177705479648223,0.0450273316219598,-0.0106075266567454,-0.00375181921292429,-0.00505904697801905,-1.22146167704001e-13,3.32508652269515e-14,-2.07191754537829e-13,0.0808004577415088,0.00448098437787203,0.112879365641231,0.0732670769868586,0.041330721150588,0.0364762502431711,0.0686990838298009,0.177419715818543,0.00322780036240757,1.82639865479376e-05,-0.854271927485511,1.73924542161134e-05,0.113903827750311,4.10804067156683e-06,-0.0658115388033998,-4.99837205117027e-06,-1.96664067366627,158.593293206539,-2.22847682405102,7.65221782373014,0.741557691947266,5.54787923994892e-17,-3.95329825163521e-18,111.406706793461,0.123376010274051,-0.0159999889894224,-0.0315061663644435,0.0748029323242121,0,0.0417261536744603,0.00869667065562101,0.00666989744060826,-0.00566304804370086,0.177499764406727,-7.27159873044798,68.2346671407748,0.146553070734104,0.0319045383672985,1277.26102899715,1284.04327039682,994.013984395429
2012-02-03 04:00:00,18001,-0.481505471918227,0.0801766568523971,0.0266112993722571,-2.05091661574357,0.0786484644749546,-0.0175853091332365,0.015753237378757,0.0443229655784142,-0.00816016969688648,0.0225224650225658,-0.0228950429326262,-0.00375594042422932,-0.00420418288476015,-9.75325031189254e-14,3.85990985735407e-14,9.38699674323618e-15,0.333581138920725,0.925439033336394,0.40670215420987,0.313672920930875,0.510318018181629,0.0722200563745771,0.307099126035218,0.52687482185225,0.331460816709201,-4.99876879574329e-06,-0.436511553987742,-3.61077106319253e-05,0.405182160250357,-9.20111683525308e-07,0.0348932246356684,5.924491190206e-06,-2.10424296094661,170.546275041381,3.12046301307557,0,0.488859874652749,1.38777878078145e-17,-3.46944695195361e-18,99.453724958619,0.0814053421572639,-0.0107612983142243,-0.0200896764670363,0.0395506609000851,0.00605663454526272,0.0245378920185856,0.0217057514558462,0.00746546258725418,-0.00539374222418961,0.144854411865268,-6.92678304699201,38.9317606742397,0.256859690566648,0.0372356088760793,1277.44261738334,1284.22582301525,994.011259037337
2012-02-03 04:30:00,18001,-0.214522526526304,-0.0638720071107161,0.0296566857396811,-2.05199100049997,0.0255917834553783,0.00173816327167076,0.00220111593581292,0.0132683955521469,-0.000400759968138907,0.00493255719740263,-0.00115356488409177,-0.0137579338763762,0.000416649631184057,-2.19951159957943e-15,-7.2787111692907e-14,6.99582311887346e-14,0.331628198522869,0.705855853065299,0.0488073139199175,0.21751669741589,0.594583312919911,0.0101362067918993,1.81328063572798,0.322085604867125,0.763009329492895,1.79870330377836e-05,-0.376423810899396,-9.26145749826804e-06,0.0194903718311944,1.98997264659611e-07,0.0278655113604801,1.88579042040859e-05,-2.22173099624095,-163.41960910012,7.54755114249526,9.23646349439974,0.225785443925516,6.29204762697603e-18,-4.53822073305898e-18,73.4196091001196,0.0246639248078342,-0.0024827429735037,-0.00426639133780387,0.0135252243834843,0,0.00560358701360931,0.00504270306893313,0.0126502228839742,-0.00230825911631719,0.0653176188926378,-2.96433748895834,8.34072501607482,1.19893654097543,0.0353389966666003,1277.44758419835,1284.23081620399,994.011184493093
2012-02-03 05:00:00,18001,-0.182765401922115,0.141348258430087,0.0302088772845953,-2.20237986778512,0.0349748023838114,-0.0168714024382465,0.00428408566036139,0.0372594093683733,-0.00579117166182218,0.00598537323302492,-0.0262104466669506,-0.00837548632746296,-0.00121762985265155,-9.93193802640872e-14,3.47562604487004e-14,8.22315902109193e-14,0.407117011388333,0.430101917959523,0.313649764890158,0.237659207971824,0.154792790898435,0.0255764216183207,0.345889269715383,0.209217856339271,0.319075808132276,-1.10472060147555e-05,-0.083329500583301,2.01337284929854e-05,-0.0398754317352741,-7.25283847391995e-07,0.0367371571949707,-2.43623227958162e-06,-2.1804513410366,142.282124560893,7.44905283870306,0,0.23301308668778,0,-3.46944695195361e-18,127.717875439107,0.0496008863358552,-0.0050489185471029,-0.0126343802388163,0.0200750945012255,0.00263693367302098,0.00854360414812895,0.01531982273484,0.0226601497653898,-0.00323102957953534,0.11360733055098,-4.15164725666298,31.3353445177333,0.319128452356437,0.0284403265516872,1278.14320395096,1284.93012968951,994.000744255675
2012-02-03 05:30:00,11402,-0.271055955095597,0.47350991054201,-0.00243290650763023,-2.34510787581126,0.0701362943216083,-0.0565858762514757,0.0128894161895903,0.100386989030811,-0.0158535918981153,0.0185627489795541,-0.0717203327269249,0.0463945702350554,-0.015502006084685,-4.81270390637416e-14,4.22040046012507e-15,-1.02675618548112e-13,0.357163756411744,0.614515688839064,0.31853423345944,0.487564998469581,0.327436467912383,0.0177028400900014,0.346516769339476,0.591093184018734,0.366899809849088,-3.64483482806472e-05,-0.0632456973734876,6.02918649020632e-05,0.129755842802897,-6.63838710074136e-06,0.0354158575472466,1.29987211227607e-06,-2.3525190966594,119.788542796746,-0.255486632380446,0,0.545608729043409,0,0,150.211457203254,0.141892790166978,0.0156257292308398,-0.0196122995297647,0.0288078523403738,-0.00324055557376556,0.0183853898246214,0.0759632770041222,0.0391947108830857,-0.015163431405597,0.140990129270063,-19.4940243883457,12.7554604982514,0.783977967817848,0.107549595734832,1278.80408951149,1285.59452454477,993.990825224254
2012-02-06 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,1268.03123092922,1274.76446220711,994.152499220195
2012-02-06 17:30:00,16827,0.10927556902597,0.153774291317525,0.0446621501158852,-4.11552504902835,0.0376774176477698,-0.0146248828824687,0.00877429147191595,0.0633129406333476,-0.0093442919747207,0.0131077997688205,-0.0459459091073373,-0.0400801323744517,-0.00702966270241455,6.946795151504e-14,2.1659466256281e-15,3.38693696368584e-14,0.0283975131295595,0.433420161697196,0.125631617667478,0.446140967181347,0.139000819281216,0.0630720578683211,0.26870367243974,0.58406064109626,0.0795267251687991,4.06505111525732e-05,-0.232757831811781,-5.46166318788285e-05,0.613318631945989,-2.92266566920489e-07,0.047121281009954,-0.000117684611093301,-3.12532673128931,54.6015180036153,13.3195278467623,0,0.193861781455579,0,0,215.398481996385,0.0382886078934473,0.0135651714092857,-0.00849589653939208,0.0600903424308298,-0.0161239654896962,0.0157192077256608,-0.0593103967087377,0.0142356922725239,0.00681774451979195,0.135001208754885,8.8214335675173,-24.7429333299312,-0.404155799421855,-0.050501359081685,1287.05897474677,1293.89324312588,993.86692164734
2012-02-06 18:00:00,18001,0.243208155102494,0.108522304316427,0.0285567468473974,-4.98966001888784,0.0370201027053744,0.00669266820409553,0.000618725722581907,0.0190461783102901,-0.00183921964214002,0.00164342435940101,-0.0583377584381613,-0.0147134640852196,-0.00165828522046993,3.09272564839183e-14,5.02566789640636e-14,2.22332325037008e-14,0.697949617414839,0.429199765516534,1.27254467269698,0.166708369141137,0.0353263064836675,0.0214812785919644,0.60438006846428,0.29348159868869,0.794971067971211,1.57963615171359e-05,0.101025105086755,2.19609369510785e-05,-0.0891480891802306,-1.64807269787501e-06,0.0433910492009703,-3.46199930384854e-05,-4.67804546154843,24.0469837742254,6.12024005927772,-6.35180650979578,0.267848436682039,3.83835323983362e-19,-3.44814915519657e-18,245.953016225775,0.0385526744173345,-0.00193861369838338,-0.00438346008657718,0.0172371693841443,2.16840434497101e-19,0.00191986157358669,-0.0591092225772493,0.00975515976921742,0.00578503751405081,0.0662077041331081,7.50915411558041,-3.42834843207971,-2.91685638088244,-0.0873771049728625,1291.17420326278,1298.03032345806,993.805147307088
2012-02-06 18:30:00,18001,0.458310649408366,-0.383333703683129,0.0692339314482529,-4.91616799066719,0.0214436005310142,-0.00467899563321227,0.00155542400789225,0.0126149309802707,-0.00120069404269622,0.00160161822329194,-0.00292855031408247,-0.0265344927125088,0.00366428260067993,2.51932165901159e-14,-4.51812063947006e-14,9.56135907040787e-14,0.607688195235826,0.946386914307498,0.835682188033212,0.131532797299704,0.546473927576055,0.248397797108813,4.26676348600692,0.0965747558657462,0.222241188488203,-2.77371628119357e-05,0.707972851878599,-7.62896963080862e-06,-0.314665348036222,-1.44646469551496e-06,0.082253560172583,3.32078892208841e-06,-4.94605841175492,-39.9093076658011,6.60965832607232,-1.83999490197457,0.601487087978058,-5.54825291712083e-17,-1.7823770043407e-18,309.909307665801,0.0225881225721325,0.00351644450919622,-0.000355642931527018,0.011654203323142,0,0.00141782383930232,0.0151010261774408,-0.0222832494984996,0.00122412319878631,0.0188584975946393,1.5885220096802,-0.37452490193048,-26.700494275428,-0.064910960835728,1290.82720674466,1297.68148439241,993.810356277333
2012-02-06 19:00:00,18001,0.285948558413421,-0.32637686795178,0.0546419643353147,-5.50044608632854,0.0252366698700304,-0.00146643428164247,0.00207040325175462,0.0163322720976429,-0.000424559951118922,0.00085694565783698,-0.0543957987718848,-0.0265807047789927,-0.00528750931611253,6.96926167510491e-14,-9.50763874076323e-14,1.31178984685652e-13,0.562041587554651,1.61932845603404,0.556866611680043,0.369058079590566,0.377849547312892,0.132889762882839,0.897876388835475,0.762358410807211,0.863546658105606,2.00356192072785e-05,0.105607949928709,1.65343921700227e-05,-0.475202931874156,1.43796847785882e-06,0.0416988100661076,-6.72883154621042e-05,-4.89478395885411,-48.7774267495072,7.17723480057291,2.06651056496986,0.437349039394337,2.77375245370095e-17,-1.00085479151217e-18,318.777426749507,0.0217456263625742,0.0046926511739392,-0.00111666222574577,0.0199410885637224,-1.0842021724855e-19,0.000739172699213734,-0.0163896392095629,-0.0585101466914525,-0.00115628978737927,0.0334164963116388,-1.50370864396709,2.20116993870069,4.54303860150971,0.0346023645506049,1293.59106968445,1300.46002341268,993.768865521676
2012-02-06 19:30:00,18001,0.406423532025999,-0.487221821009944,0.044291983778679,-5.70135936892395,0.0269246244679253,0.00993416358414356,0.000909722089288698,0.0500636939702007,-0.00245686006746211,0.00227182810959891,0.0285944292870485,0.0144406507008237,0.00047924639967798,1.31530864783395e-13,-8.33997184630436e-14,5.09153198023028e-14,0.509892792730947,1.03123534129302,0.153227609375167,0.238095651769764,0.229406180736546,0.0165394521743513,0.201888614509587,0.464658381888486,1.01522447857369,3.94656826364391e-06,0.37090047108494,-3.94259546901075e-06,-0.45173451919338,5.48606504582941e-07,0.0393539766309279,-3.54067180033367e-05,-5.38266350017588,-50.1663086855217,3.99324239160322,0.0566703814490373,0.636024347080978,0,0,320.166308685522,0.0310009978311489,-0.0131922508414167,0.000476887005761639,0.0461921262540404,6.7762635780344e-21,0.0020670224625356,0.00724323779583242,0.031207944755633,-5.60926840658516e-05,0.0218377426892442,-0.0730000409852435,12.6540168308608,0.790262897044032,0.00256861182330347,1294.5442039496,1301.41821880984,993.75455678289
2012-02-06 20:00:00,18001,0.340138325648575,-0.629802788733959,0.0609427254041442,-5.90954558080107,0.0548514730656646,-0.00827552848908067,0.00318679362626147,0.0609901964206837,-0.00215939980392222,0.00629011843791973,0.0654361120451777,0.0251734320660505,-0.00167893808508893,5.01029203207273e-14,-3.34934011808395e-14,2.49351789713748e-14,0.457411046440927,0.369671045632079,0.708815523434109,0.429457904321671,0.536474768476648,0.0374140094530727,0.462195352193425,0.942220750808231,0.908894175703129,2.20449351525059e-05,0.141711864340871,-9.00782600631689e-06,-0.548723346851102,2.0701796692104e-06,0.0423090382015813,4.14279134665132e-05,-6.28243822991313,-61.6277969119211,4.86650148820726,2.12516000668864,0.718372917816209,-2.57311777419363e-19,-6.9341213761285e-18,331.627796911921,0.0666679880449786,0.00204963805246339,-0.00180353040355249,0.0493769358377511,2.16840434497101e-19,0.00608686404153835,0.00877081060803256,0.069400220175996,-0.00500875188724284,0.0424679926951167,-6.52346152175335,1.04142712645632,9.60220811035256,0.117941809098474,1295.53332364865,1302.41259072314,993.739707597822
